"","gene","abundance","mice","day","background","pool"
"1","PBANKA_031260",0.993249168893149,"m1",11,"NP_RAG1KO","poolC5"
"2","PBANKA_101810",0.105035589728947,"m1",11,"NP_RAG1KO","poolC5"
"3","PBANKA_144380",0.0367114682547776,"m1",11,"NP_RAG1KO","poolC5"
"4","PBANKA_082040",NA,"m1",11,"NP_RAG1KO","poolC5"
"5","PBANKA_041050",NA,"m1",11,"NP_RAG1KO","poolC5"
"6","PBANKA_142220",0.0224347861556974,"m1",11,"NP_RAG1KO","poolC5"
"7","PBANKA_101700",0.668964532642614,"m1",11,"NP_RAG1KO","poolC5"
"8","PBANKA_131140",0.00101976300707716,"m1",11,"NP_RAG1KO","poolC5"
"9","PBANKA_031580",0.211090942464971,"m1",11,"NP_RAG1KO","poolC5"
"10","PBANKA_051490",1.3705614815117,"m1",11,"NP_RAG1KO","poolC5"
"11","PBANKA_123360",1.19312271828027,"m1",11,"NP_RAG1KO","poolC5"
"12","PBANKA_135260",21.0489282290796,"m1",11,"NP_RAG1KO","poolC5"
"13","PBANKA_121260",0.00203952601415431,"m1",11,"NP_RAG1KO","poolC5"
"14","PBANKA_113980",0.189675919316351,"m1",11,"NP_RAG1KO","poolC5"
"15","PBANKA_112810",0.0479288613326263,"m1",11,"NP_RAG1KO","poolC5"
"16","PBANKA_103520",NA,"m1",11,"NP_RAG1KO","poolC5"
"17","PBANKA_101750",0.0183557341273888,"m1",11,"NP_RAG1KO","poolC5"
"18","PBANKA_140410",0.0203952601415431,"m1",11,"NP_RAG1KO","poolC5"
"19","PBANKA_051300",0.181517815259734,"m1",11,"NP_RAG1KO","poolC5"
"20","PBANKA_031480",0.416063306887479,"m1",11,"NP_RAG1KO","poolC5"
"21","PBANKA_051500",0.00203952601415431,"m1",11,"NP_RAG1KO","poolC5"
"22","PBANKA_080690",NA,"m1",11,"NP_RAG1KO","poolC5"
"23","PBANKA_082320",0.00203952601415431,"m1",11,"NP_RAG1KO","poolC5"
"24","PBANKA_100640",0.782158226428178,"m1",11,"NP_RAG1KO","poolC5"
"25","PBANKA_103780",NA,"m1",11,"NP_RAG1KO","poolC5"
"26","PBANKA_145770",NA,"m1",11,"NP_RAG1KO","poolC5"
"27","PBANKA_091600",3.3254471660786,"m1",11,"NP_RAG1KO","poolC5"
"28","PBANKA_131720",NA,"m1",11,"NP_RAG1KO","poolC5"
"29","PBANKA_112240",NA,"m1",11,"NP_RAG1KO","poolC5"
"30","PBANKA_071490",NA,"m1",11,"NP_RAG1KO","poolC5"
"31","PBANKA_140160",NA,"m1",11,"NP_RAG1KO","poolC5"
"32","PBANKA_103440",0.00203952601415431,"m1",11,"NP_RAG1KO","poolC5"
"33","PBANKA_093290",5.33743957904183,"m1",11,"NP_RAG1KO","poolC5"
"34","PBANKA_132910",0.519059370602272,"m1",11,"NP_RAG1KO","poolC5"
"35","PBANKA_112490",NA,"m1",11,"NP_RAG1KO","poolC5"
"36","PBANKA_146060",2.7584589341437,"m1",11,"NP_RAG1KO","poolC5"
"37","PBANKA_110420",NA,"m1",11,"NP_RAG1KO","poolC5"
"38","PBANKA_031590",0.579225388019824,"m1",11,"NP_RAG1KO","poolC5"
"39","PBANKA_051760",NA,"m1",11,"NP_RAG1KO","poolC5"
"40","PBANKA_070700",2.9460953274459,"m1",11,"NP_RAG1KO","poolC5"
"41","PBANKA_031180",NA,"m1",11,"NP_RAG1KO","poolC5"
"42","PBANKA_030240",1.44296465501417,"m1",11,"NP_RAG1KO","poolC5"
"43","PBANKA_140070",NA,"m1",11,"NP_RAG1KO","poolC5"
"44","PBANKA_111060",0.00101976300707716,"m1",11,"NP_RAG1KO","poolC5"
"45","PBANKA_143630",0.101976300707716,"m1",11,"NP_RAG1KO","poolC5"
"46","PBANKA_052230",0.0183557341273888,"m1",11,"NP_RAG1KO","poolC5"
"47","PBANKA_143060",0.0713834104954009,"m1",11,"NP_RAG1KO","poolC5"
"48","PBANKA_144900",NA,"m1",11,"NP_RAG1KO","poolC5"
"49","PBANKA_131530",1.2900002039526,"m1",11,"NP_RAG1KO","poolC5"
"50","PBANKA_134630",0.465011931227183,"m1",11,"NP_RAG1KO","poolC5"
"51","PBANKA_135960",0.273296485896678,"m1",11,"NP_RAG1KO","poolC5"
"52","PBANKA_103240",0.121351797842181,"m1",11,"NP_RAG1KO","poolC5"
"53","PBANKA_111430",NA,"m1",11,"NP_RAG1KO","poolC5"
"54","PBANKA_062030",1.1472333829618,"m1",11,"NP_RAG1KO","poolC5"
"55","PBANKA_093080",0.0367114682547776,"m1",11,"NP_RAG1KO","poolC5"
"56","PBANKA_143440",NA,"m1",11,"NP_RAG1KO","poolC5"
"57","PBANKA_110430",NA,"m1",11,"NP_RAG1KO","poolC5"
"58","PBANKA_102460",0.00203952601415431,"m1",11,"NP_RAG1KO","poolC5"
"59","PBANKA_010110",2.44335216495686,"m1",11,"NP_RAG1KO","poolC5"
"60","PBANKA_020790",NA,"m1",11,"NP_RAG1KO","poolC5"
"61","PBANKA_120290",0.0938181966510983,"m1",11,"NP_RAG1KO","poolC5"
"62","PBANKA_071020",0.107075115743101,"m1",11,"NP_RAG1KO","poolC5"
"63","PBANKA_093100",0.072403173502478,"m1",11,"NP_RAG1KO","poolC5"
"64","PBANKA_111760",2.55144704370704,"m1",11,"NP_RAG1KO","poolC5"
"65","PBANKA_110140",NA,"m1",11,"NP_RAG1KO","poolC5"
"66","PBANKA_020900",NA,"m1",11,"NP_RAG1KO","poolC5"
"67","PBANKA_011160",3.32340764006445,"m1",11,"NP_RAG1KO","poolC5"
"68","PBANKA_010940",0.194774734351737,"m1",11,"NP_RAG1KO","poolC5"
"69","PBANKA_141230",0.00203952601415431,"m1",11,"NP_RAG1KO","poolC5"
"70","PBANKA_010820",NA,"m1",11,"NP_RAG1KO","poolC5"
"71","PBANKA_121220",0.0122371560849259,"m1",11,"NP_RAG1KO","poolC5"
"72","PBANKA_093380",0.0142766820990802,"m1",11,"NP_RAG1KO","poolC5"
"73","PBANKA_061640",2.74724154106586,"m1",11,"NP_RAG1KO","poolC5"
"74","PBANKA_135820",0.349778711427464,"m1",11,"NP_RAG1KO","poolC5"
"75","PBANKA_140450",1.30223736003753,"m1",11,"NP_RAG1KO","poolC5"
"76","PBANKA_101210",NA,"m1",11,"NP_RAG1KO","poolC5"
"77","PBANKA_113280",1.9864983377863,"m1",11,"NP_RAG1KO","poolC5"
"78","PBANKA_041590",0.019375497134466,"m1",11,"NP_RAG1KO","poolC5"
"79","PBANKA_080640",0.0520079133609349,"m1",11,"NP_RAG1KO","poolC5"
"80","PBANKA_070850",0.549652260814587,"m1",11,"NP_RAG1KO","poolC5"
"81","PBANKA_120160",NA,"m1",11,"NP_RAG1KO","poolC5"
"82","PBANKA_120740",1.01670371805592,"m1",11,"NP_RAG1KO","poolC5"
"83","PBANKA_132170",NA,"m1",11,"NP_RAG1KO","poolC5"
"84","PBANKA_092770",0.0887193816157125,"m1",11,"NP_RAG1KO","poolC5"
"85","PBANKA_142710",NA,"m1",11,"NP_RAG1KO","poolC5"
"86","PBANKA_050720",0.105035589728947,"m1",11,"NP_RAG1KO","poolC5"
"87","PBANKA_091240",0.0469090983255491,"m1",11,"NP_RAG1KO","poolC5"
"88","PBANKA_145980",0.0520079133609349,"m1",11,"NP_RAG1KO","poolC5"
"89","PBANKA_110700",0.0764822255307867,"m1",11,"NP_RAG1KO","poolC5"
"90","PBANKA_102760",0.507841977524423,"m1",11,"NP_RAG1KO","poolC5"
"91","PBANKA_121060",0.575146335991516,"m1",11,"NP_RAG1KO","poolC5"
"92","PBANKA_131600",NA,"m1",11,"NP_RAG1KO","poolC5"
"93","PBANKA_070440",2.59325732699721,"m1",11,"NP_RAG1KO","poolC5"
"94","PBANKA_021550",NA,"m1",11,"NP_RAG1KO","poolC5"
"95","PBANKA_051700",NA,"m1",11,"NP_RAG1KO","poolC5"
"96","PBANKA_070070",0.198853786380045,"m1",11,"NP_RAG1KO","poolC5"
"97","PBANKA_041850",1.28286186290306,"m1",11,"NP_RAG1KO","poolC5"
"98","PBANKA_100850",0.0122371560849259,"m1",11,"NP_RAG1KO","poolC5"
"99","PBANKA_071330",NA,"m1",11,"NP_RAG1KO","poolC5"
"100","PBANKA_041450",0.0897391446227897,"m1",11,"NP_RAG1KO","poolC5"
"101","PBANKA_080060",0.213130468479125,"m1",11,"NP_RAG1KO","poolC5"
"102","PBANKA_083200",1.02486182211254,"m1",11,"NP_RAG1KO","poolC5"
"103","PBANKA_135800",NA,"m1",11,"NP_RAG1KO","poolC5"
"104","PBANKA_094130",0.0122371560849259,"m1",11,"NP_RAG1KO","poolC5"
"105","PBANKA_112120",0.158063266096959,"m1",11,"NP_RAG1KO","poolC5"
"106","PBANKA_070210",0.317146295200995,"m1",11,"NP_RAG1KO","poolC5"
"107","PBANKA_070270",10.2577960881891,"m1",11,"NP_RAG1KO","poolC5"
"108","PBANKA_131070",3.53755787155065,"m1",11,"NP_RAG1KO","poolC5"
"109","PBANKA_141470",3.48962901021803,"m1",11,"NP_RAG1KO","poolC5"
"110","PBANKA_093150",2.22512288144235,"m1",11,"NP_RAG1KO","poolC5"
"111","PBANKA_011040",NA,"m1",11,"NP_RAG1KO","poolC5"
"112","PBANKA_031330",NA,"m1",11,"NP_RAG1KO","poolC5"
"113","PBANKA_124430",0.0377312312618547,"m1",11,"NP_RAG1KO","poolC5"
"114","PBANKA_112220",NA,"m1",11,"NP_RAG1KO","poolC5"
"115","PBANKA_133730",0.0183557341273888,"m1",11,"NP_RAG1KO","poolC5"
"116","PBANKA_093260",1.59898839509698,"m1",11,"NP_RAG1KO","poolC5"
"117","PBANKA_083680",NA,"m1",11,"NP_RAG1KO","poolC5"
"118","PBANKA_080040",NA,"m1",11,"NP_RAG1KO","poolC5"
"119","PBANKA_050530",0.0244743121698517,"m1",11,"NP_RAG1KO","poolC5"
"120","PBANKA_070690",0.00407905202830862,"m1",11,"NP_RAG1KO","poolC5"
"121","PBANKA_080550",1.01976300707716,"m1",11,"NP_RAG1KO","poolC5"
"122","PBANKA_080610",NA,"m1",11,"NP_RAG1KO","poolC5"
"123","PBANKA_041160",NA,"m1",11,"NP_RAG1KO","poolC5"
"124","PBANKA_091140",0.0224347861556974,"m1",11,"NP_RAG1KO","poolC5"
"125","PBANKA_140900",0.00101976300707716,"m1",11,"NP_RAG1KO","poolC5"
"126","PBANKA_031230",0.0499683873467806,"m1",11,"NP_RAG1KO","poolC5"
"127","PBANKA_081940",2.19758928025127,"m1",11,"NP_RAG1KO","poolC5"
"128","PBANKA_051830",NA,"m1",11,"NP_RAG1KO","poolC5"
"129","PBANKA_082420",0.140727294976647,"m1",11,"NP_RAG1KO","poolC5"
"130","PBANKA_092500",0.00101976300707716,"m1",11,"NP_RAG1KO","poolC5"
"131","PBANKA_123030",NA,"m1",11,"NP_RAG1KO","poolC5"
"132","PBANKA_132900",0.553731312842895,"m1",11,"NP_RAG1KO","poolC5"
"133","PBANKA_143500",1.70606351084008,"m1",11,"NP_RAG1KO","poolC5"
"134","PBANKA_102720",NA,"m1",11,"NP_RAG1KO","poolC5"
"135","PBANKA_082940",NA,"m1",11,"NP_RAG1KO","poolC5"
"136","PBANKA_123800",NA,"m1",11,"NP_RAG1KO","poolC5"
"137","PBANKA_143350",NA,"m1",11,"NP_RAG1KO","poolC5"
"138","PBANKA_093750",NA,"m1",11,"NP_RAG1KO","poolC5"
"139","PBANKA_133950",0.0275336011910832,"m1",11,"NP_RAG1KO","poolC5"
"140","PBANKA_136410",0.442577145071485,"m1",11,"NP_RAG1KO","poolC5"
"141","PBANKA_110130",0.0622055434317065,"m1",11,"NP_RAG1KO","poolC5"
"142","PBANKA_101910",0.576166098998593,"m1",11,"NP_RAG1KO","poolC5"
"143","PBANKA_131270",0.0448695723113948,"m1",11,"NP_RAG1KO","poolC5"
"144","PBANKA_123730",NA,"m1",11,"NP_RAG1KO","poolC5"
"145","PBANKA_041350",0.0152964451061573,"m1",11,"NP_RAG1KO","poolC5"
"146","PBANKA_124020",NA,"m1",11,"NP_RAG1KO","poolC5"
"147","PBANKA_030600",NA,"m1",11,"NP_RAG1KO","poolC5"
"148","PBANKA_031260",1.30904313892162,"m1",12,"NP_RAG1KO","poolC5"
"149","PBANKA_101810",0.0475242934142148,"m1",12,"NP_RAG1KO","poolC5"
"150","PBANKA_144380",0.00888665649208894,"m1",12,"NP_RAG1KO","poolC5"
"151","PBANKA_082040",0.000772752738442517,"m1",12,"NP_RAG1KO","poolC5"
"152","PBANKA_041050",0.0204779475687267,"m1",12,"NP_RAG1KO","poolC5"
"153","PBANKA_142220",0.0587292081216313,"m1",12,"NP_RAG1KO","poolC5"
"154","PBANKA_101700",0.608156405154261,"m1",12,"NP_RAG1KO","poolC5"
"155","PBANKA_131140",0.00695477464598265,"m1",12,"NP_RAG1KO","poolC5"
"156","PBANKA_031580",0.092730328613102,"m1",12,"NP_RAG1KO","poolC5"
"157","PBANKA_051490",0.585746575739428,"m1",12,"NP_RAG1KO","poolC5"
"158","PBANKA_123360",0.767343469273419,"m1",12,"NP_RAG1KO","poolC5"
"159","PBANKA_135260",25.6117303865696,"m1",12,"NP_RAG1KO","poolC5"
"160","PBANKA_121260",0.0139095492919653,"m1",12,"NP_RAG1KO","poolC5"
"161","PBANKA_113980",0.0676158646137202,"m1",12,"NP_RAG1KO","poolC5"
"162","PBANKA_112810",0.0146823020304078,"m1",12,"NP_RAG1KO","poolC5"
"163","PBANKA_103520",0.0139095492919653,"m1",12,"NP_RAG1KO","poolC5"
"164","PBANKA_101750",0.013523172922744,"m1",12,"NP_RAG1KO","poolC5"
"165","PBANKA_140410",0.00270463458454881,"m1",12,"NP_RAG1KO","poolC5"
"166","PBANKA_051300",0.127504201843015,"m1",12,"NP_RAG1KO","poolC5"
"167","PBANKA_031480",0.51272144195661,"m1",12,"NP_RAG1KO","poolC5"
"168","PBANKA_051500",0.00231825821532755,"m1",12,"NP_RAG1KO","poolC5"
"169","PBANKA_080690",0.0142959256611866,"m1",12,"NP_RAG1KO","poolC5"
"170","PBANKA_082320",0.0270463458454881,"m1",12,"NP_RAG1KO","poolC5"
"171","PBANKA_100640",1.02930664760543,"m1",12,"NP_RAG1KO","poolC5"
"172","PBANKA_103780",NA,"m1",12,"NP_RAG1KO","poolC5"
"173","PBANKA_145770",0.0204779475687267,"m1",12,"NP_RAG1KO","poolC5"
"174","PBANKA_091600",3.59214110465004,"m1",12,"NP_RAG1KO","poolC5"
"175","PBANKA_131720",0.0154550547688503,"m1",12,"NP_RAG1KO","poolC5"
"176","PBANKA_112240",0.00154550547688503,"m1",12,"NP_RAG1KO","poolC5"
"177","PBANKA_071490",0.00309101095377007,"m1",12,"NP_RAG1KO","poolC5"
"178","PBANKA_140160",NA,"m1",12,"NP_RAG1KO","poolC5"
"179","PBANKA_103440",NA,"m1",12,"NP_RAG1KO","poolC5"
"180","PBANKA_093290",6.88677240499971,"m1",12,"NP_RAG1KO","poolC5"
"181","PBANKA_132910",0.314123988176883,"m1",12,"NP_RAG1KO","poolC5"
"182","PBANKA_112490",NA,"m1",12,"NP_RAG1KO","poolC5"
"183","PBANKA_146060",2.36114599231111,"m1",12,"NP_RAG1KO","poolC5"
"184","PBANKA_110420",NA,"m1",12,"NP_RAG1KO","poolC5"
"185","PBANKA_031590",0.432741533527809,"m1",12,"NP_RAG1KO","poolC5"
"186","PBANKA_051760",0.0146823020304078,"m1",12,"NP_RAG1KO","poolC5"
"187","PBANKA_070700",2.34530456117304,"m1",12,"NP_RAG1KO","poolC5"
"188","PBANKA_031180",0.0146823020304078,"m1",12,"NP_RAG1KO","poolC5"
"189","PBANKA_030240",1.16337924772521,"m1",12,"NP_RAG1KO","poolC5"
"190","PBANKA_140070",0.0150686783996291,"m1",12,"NP_RAG1KO","poolC5"
"191","PBANKA_111060",0.0158414311380716,"m1",12,"NP_RAG1KO","poolC5"
"192","PBANKA_143630",0.172323860672681,"m1",12,"NP_RAG1KO","poolC5"
"193","PBANKA_052230",0.0131367965535228,"m1",12,"NP_RAG1KO","poolC5"
"194","PBANKA_143060",0.00502289279987636,"m1",12,"NP_RAG1KO","poolC5"
"195","PBANKA_144900",0.00579564553831888,"m1",12,"NP_RAG1KO","poolC5"
"196","PBANKA_131530",0.820277031856732,"m1",12,"NP_RAG1KO","poolC5"
"197","PBANKA_134630",0.349670614145239,"m1",12,"NP_RAG1KO","poolC5"
"198","PBANKA_135960",0.302146320731024,"m1",12,"NP_RAG1KO","poolC5"
"199","PBANKA_103240",0.0146823020304078,"m1",12,"NP_RAG1KO","poolC5"
"200","PBANKA_111430",0.0100457855997527,"m1",12,"NP_RAG1KO","poolC5"
"201","PBANKA_062030",1.01462434557502,"m1",12,"NP_RAG1KO","poolC5"
"202","PBANKA_093080",0.0142959256611866,"m1",12,"NP_RAG1KO","poolC5"
"203","PBANKA_143440",0.0247280876301605,"m1",12,"NP_RAG1KO","poolC5"
"204","PBANKA_110430",NA,"m1",12,"NP_RAG1KO","poolC5"
"205","PBANKA_102460",0.0200915711995054,"m1",12,"NP_RAG1KO","poolC5"
"206","PBANKA_010110",1.51420899097811,"m1",12,"NP_RAG1KO","poolC5"
"207","PBANKA_020790",0.034387496860692,"m1",12,"NP_RAG1KO","poolC5"
"208","PBANKA_120290",0.13214071827367,"m1",12,"NP_RAG1KO","poolC5"
"209","PBANKA_071020",0.092730328613102,"m1",12,"NP_RAG1KO","poolC5"
"210","PBANKA_093100",0.00695477464598265,"m1",12,"NP_RAG1KO","poolC5"
"211","PBANKA_111760",2.58910805015165,"m1",12,"NP_RAG1KO","poolC5"
"212","PBANKA_110140",0.0154550547688503,"m1",12,"NP_RAG1KO","poolC5"
"213","PBANKA_020900",0.00888665649208894,"m1",12,"NP_RAG1KO","poolC5"
"214","PBANKA_011160",3.7822382783069,"m1",12,"NP_RAG1KO","poolC5"
"215","PBANKA_010940",0.082298166644128,"m1",12,"NP_RAG1KO","poolC5"
"216","PBANKA_141230",0.0108185383381952,"m1",12,"NP_RAG1KO","poolC5"
"217","PBANKA_010820",0.00734115101520391,"m1",12,"NP_RAG1KO","poolC5"
"218","PBANKA_121220",0.0158414311380716,"m1",12,"NP_RAG1KO","poolC5"
"219","PBANKA_093380",0.0544790680601974,"m1",12,"NP_RAG1KO","poolC5"
"220","PBANKA_061640",3.04541854220196,"m1",12,"NP_RAG1KO","poolC5"
"221","PBANKA_135820",0.115526534397156,"m1",12,"NP_RAG1KO","poolC5"
"222","PBANKA_140450",1.2831559221838,"m1",12,"NP_RAG1KO","poolC5"
"223","PBANKA_101210",0.0266599694762668,"m1",12,"NP_RAG1KO","poolC5"
"224","PBANKA_113280",2.39591986554102,"m1",12,"NP_RAG1KO","poolC5"
"225","PBANKA_041590",0.00540926916909762,"m1",12,"NP_RAG1KO","poolC5"
"226","PBANKA_080640",0.0177733129841779,"m1",12,"NP_RAG1KO","poolC5"
"227","PBANKA_070850",0.91184823136217,"m1",12,"NP_RAG1KO","poolC5"
"228","PBANKA_120160",0.0150686783996291,"m1",12,"NP_RAG1KO","poolC5"
"229","PBANKA_120740",1.22790410138516,"m1",12,"NP_RAG1KO","poolC5"
"230","PBANKA_132170",0.0112049147074165,"m1",12,"NP_RAG1KO","poolC5"
"231","PBANKA_092770",0.0336147441222495,"m1",12,"NP_RAG1KO","poolC5"
"232","PBANKA_142710",0.0131367965535228,"m1",12,"NP_RAG1KO","poolC5"
"233","PBANKA_050720",0.0123640438150803,"m1",12,"NP_RAG1KO","poolC5"
"234","PBANKA_091240",0.013523172922744,"m1",12,"NP_RAG1KO","poolC5"
"235","PBANKA_145980",0.0417286478758959,"m1",12,"NP_RAG1KO","poolC5"
"236","PBANKA_110700",0.00115912910766378,"m1",12,"NP_RAG1KO","poolC5"
"237","PBANKA_102760",0.465583524911616,"m1",12,"NP_RAG1KO","poolC5"
"238","PBANKA_121060",0.598496995923729,"m1",12,"NP_RAG1KO","poolC5"
"239","PBANKA_131600",0.035933002337577,"m1",12,"NP_RAG1KO","poolC5"
"240","PBANKA_070440",2.70733921913336,"m1",12,"NP_RAG1KO","poolC5"
"241","PBANKA_021550",0.00656839827676139,"m1",12,"NP_RAG1KO","poolC5"
"242","PBANKA_051700",0.0695477464598265,"m1",12,"NP_RAG1KO","poolC5"
"243","PBANKA_070070",0.130208836427564,"m1",12,"NP_RAG1KO","poolC5"
"244","PBANKA_041850",0.478720321465139,"m1",12,"NP_RAG1KO","poolC5"
"245","PBANKA_100850",1.00882870003671,"m1",12,"NP_RAG1KO","poolC5"
"246","PBANKA_071330",0.00772752738442517,"m1",12,"NP_RAG1KO","poolC5"
"247","PBANKA_041450",0.0537063153217549,"m1",12,"NP_RAG1KO","poolC5"
"248","PBANKA_080060",0.162278075072929,"m1",12,"NP_RAG1KO","poolC5"
"249","PBANKA_083200",0.490697988910998,"m1",12,"NP_RAG1KO","poolC5"
"250","PBANKA_135800",0.00270463458454881,"m1",12,"NP_RAG1KO","poolC5"
"251","PBANKA_094130",0.0200915711995054,"m1",12,"NP_RAG1KO","poolC5"
"252","PBANKA_112120",0.111662770704944,"m1",12,"NP_RAG1KO","poolC5"
"253","PBANKA_070210",0.12595869636613,"m1",12,"NP_RAG1KO","poolC5"
"254","PBANKA_070270",9.71852481502231,"m1",12,"NP_RAG1KO","poolC5"
"255","PBANKA_131070",2.67063346405734,"m1",12,"NP_RAG1KO","poolC5"
"256","PBANKA_141470",2.92370998589726,"m1",12,"NP_RAG1KO","poolC5"
"257","PBANKA_093150",1.05635299345092,"m1",12,"NP_RAG1KO","poolC5"
"258","PBANKA_011040",0.0417286478758959,"m1",12,"NP_RAG1KO","poolC5"
"259","PBANKA_031330",0.0123640438150803,"m1",12,"NP_RAG1KO","poolC5"
"260","PBANKA_124430",0.00502289279987636,"m1",12,"NP_RAG1KO","poolC5"
"261","PBANKA_112220",0.00888665649208894,"m1",12,"NP_RAG1KO","poolC5"
"262","PBANKA_133730",0.0765025211058092,"m1",12,"NP_RAG1KO","poolC5"
"263","PBANKA_093260",1.77153565287947,"m1",12,"NP_RAG1KO","poolC5"
"264","PBANKA_083680",0.0139095492919653,"m1",12,"NP_RAG1KO","poolC5"
"265","PBANKA_080040",0.0347738732299133,"m1",12,"NP_RAG1KO","poolC5"
"266","PBANKA_050530",0.0154550547688503,"m1",12,"NP_RAG1KO","poolC5"
"267","PBANKA_070690",0.0251144639993818,"m1",12,"NP_RAG1KO","poolC5"
"268","PBANKA_080550",1.10967293240345,"m1",12,"NP_RAG1KO","poolC5"
"269","PBANKA_080610",0.0293646040608156,"m1",12,"NP_RAG1KO","poolC5"
"270","PBANKA_041160",0.0100457855997527,"m1",12,"NP_RAG1KO","poolC5"
"271","PBANKA_091140",0.00695477464598265,"m1",12,"NP_RAG1KO","poolC5"
"272","PBANKA_140900",0.0289782276915944,"m1",12,"NP_RAG1KO","poolC5"
"273","PBANKA_031230",0.0181596893533991,"m1",12,"NP_RAG1KO","poolC5"
"274","PBANKA_081940",2.39785174738713,"m1",12,"NP_RAG1KO","poolC5"
"275","PBANKA_051830",0.0231825821532755,"m1",12,"NP_RAG1KO","poolC5"
"276","PBANKA_082420",0.0826845430133493,"m1",12,"NP_RAG1KO","poolC5"
"277","PBANKA_092500",0.0100457855997527,"m1",12,"NP_RAG1KO","poolC5"
"278","PBANKA_123030",0.0193188184610629,"m1",12,"NP_RAG1KO","poolC5"
"279","PBANKA_132900",0.508857678264397,"m1",12,"NP_RAG1KO","poolC5"
"280","PBANKA_143500",1.5176863783011,"m1",12,"NP_RAG1KO","poolC5"
"281","PBANKA_102720",0.0367057550760196,"m1",12,"NP_RAG1KO","poolC5"
"282","PBANKA_082940",0.00695477464598265,"m1",12,"NP_RAG1KO","poolC5"
"283","PBANKA_123800",0.00231825821532755,"m1",12,"NP_RAG1KO","poolC5"
"284","PBANKA_143350",0.0112049147074165,"m1",12,"NP_RAG1KO","poolC5"
"285","PBANKA_093750",0.010432161968974,"m1",12,"NP_RAG1KO","poolC5"
"286","PBANKA_133950",0.0127504201843015,"m1",12,"NP_RAG1KO","poolC5"
"287","PBANKA_136410",0.235689585224968,"m1",12,"NP_RAG1KO","poolC5"
"288","PBANKA_110130",0.0162278075072929,"m1",12,"NP_RAG1KO","poolC5"
"289","PBANKA_101910",0.484902343372679,"m1",12,"NP_RAG1KO","poolC5"
"290","PBANKA_131270",0.067229488244499,"m1",12,"NP_RAG1KO","poolC5"
"291","PBANKA_123730",0.0262735931070456,"m1",12,"NP_RAG1KO","poolC5"
"292","PBANKA_041350",0.0204779475687267,"m1",12,"NP_RAG1KO","poolC5"
"293","PBANKA_124020",0.0146823020304078,"m1",12,"NP_RAG1KO","poolC5"
"294","PBANKA_030600",0.00154550547688503,"m1",12,"NP_RAG1KO","poolC5"
"295","PBANKA_031260",1.01682558563398,"m1",13,"NP_RAG1KO","poolC5"
"296","PBANKA_101810",0.0127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"297","PBANKA_144380",NA,"m1",13,"NP_RAG1KO","poolC5"
"298","PBANKA_082040",NA,"m1",13,"NP_RAG1KO","poolC5"
"299","PBANKA_041050",NA,"m1",13,"NP_RAG1KO","poolC5"
"300","PBANKA_142220",0.0179063625143091,"m1",13,"NP_RAG1KO","poolC5"
"301","PBANKA_101700",0.510970844604749,"m1",13,"NP_RAG1KO","poolC5"
"302","PBANKA_131140",NA,"m1",13,"NP_RAG1KO","poolC5"
"303","PBANKA_031580",0.0799391183674514,"m1",13,"NP_RAG1KO","poolC5"
"304","PBANKA_051490",0.609455838433449,"m1",13,"NP_RAG1KO","poolC5"
"305","PBANKA_123360",0.925375234221617,"m1",13,"NP_RAG1KO","poolC5"
"306","PBANKA_135260",20.8430059666558,"m1",13,"NP_RAG1KO","poolC5"
"307","PBANKA_121260",NA,"m1",13,"NP_RAG1KO","poolC5"
"308","PBANKA_113980",0.0780205795266325,"m1",13,"NP_RAG1KO","poolC5"
"309","PBANKA_112810",NA,"m1",13,"NP_RAG1KO","poolC5"
"310","PBANKA_103520",0.0153483107265507,"m1",13,"NP_RAG1KO","poolC5"
"311","PBANKA_101750",0.0127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"312","PBANKA_140410",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
"313","PBANKA_051300",0.0965664549878812,"m1",13,"NP_RAG1KO","poolC5"
"314","PBANKA_031480",0.503296689241474,"m1",13,"NP_RAG1KO","poolC5"
"315","PBANKA_051500",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"316","PBANKA_080690",0.00511610357551689,"m1",13,"NP_RAG1KO","poolC5"
"317","PBANKA_082320",0.00959269420409416,"m1",13,"NP_RAG1KO","poolC5"
"318","PBANKA_100640",1.6806400245573,"m1",13,"NP_RAG1KO","poolC5"
"319","PBANKA_103780",NA,"m1",13,"NP_RAG1KO","poolC5"
"320","PBANKA_145770",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"321","PBANKA_091600",3.79167226240495,"m1",13,"NP_RAG1KO","poolC5"
"322","PBANKA_131720",NA,"m1",13,"NP_RAG1KO","poolC5"
"323","PBANKA_112240",0.00127902589387922,"m1",13,"NP_RAG1KO","poolC5"
"324","PBANKA_071490",NA,"m1",13,"NP_RAG1KO","poolC5"
"325","PBANKA_140160",NA,"m1",13,"NP_RAG1KO","poolC5"
"326","PBANKA_103440",NA,"m1",13,"NP_RAG1KO","poolC5"
"327","PBANKA_093290",7.77391938299791,"m1",13,"NP_RAG1KO","poolC5"
"328","PBANKA_132910",0.473239580735312,"m1",13,"NP_RAG1KO","poolC5"
"329","PBANKA_112490",0.00255805178775844,"m1",13,"NP_RAG1KO","poolC5"
