"","gene","abundance","mice","day","background","pool"
"1288","PBANKA_080550",1.36113592552541,"m3",10,"NP_RAG1KO","poolC2"
"1289","PBANKA_080610",0.0062689046656323,"m3",10,"NP_RAG1KO","poolC2"
"1290","PBANKA_041160",0.764022756123936,"m3",10,"NP_RAG1KO","poolC2"
"1291","PBANKA_140900",0.00156722616640807,"m3",10,"NP_RAG1KO","poolC2"
"1292","PBANKA_081940",0.0689579513219553,"m3",10,"NP_RAG1KO","poolC2"
"1293","PBANKA_132420",1.60013791590264,"m3",10,"NP_RAG1KO","poolC2"
"1294","PBANKA_132900",0.725625715046938,"m3",10,"NP_RAG1KO","poolC2"
"1295","PBANKA_143500",0.445092231259893,"m3",10,"NP_RAG1KO","poolC2"
"1296","PBANKA_102720",0.0117541962480606,"m3",10,"NP_RAG1KO","poolC2"
"1297","PBANKA_093750",6.28614415346279,"m3",10,"NP_RAG1KO","poolC2"
"1298","PBANKA_136410",0.179447396053725,"m3",10,"NP_RAG1KO","poolC2"
"1299","PBANKA_101910",0.396508220101243,"m3",10,"NP_RAG1KO","poolC2"
"1300","PBANKA_131270",0.021941166329713,"m3",10,"NP_RAG1KO","poolC2"
"1301","PBANKA_041350",0.863541617690849,"m3",10,"NP_RAG1KO","poolC2"
"1302","PBANKA_124020",0.00313445233281615,"m3",10,"NP_RAG1KO","poolC2"
"1303","PBANKA_101810",0.136716772037442,"m3",11,"NP_RAG1KO","poolC2"
"1304","PBANKA_082040",0.143227094515415,"m3",11,"NP_RAG1KO","poolC2"
"1305","PBANKA_142220",0.083910823049435,"m3",11,"NP_RAG1KO","poolC2"
"1306","PBANKA_101700",0.062209748122857,"m3",11,"NP_RAG1KO","poolC2"
"1307","PBANKA_131140",1.50388449241186,"m3",11,"NP_RAG1KO","poolC2"
"1308","PBANKA_031580",0.0130206449559468,"m3",11,"NP_RAG1KO","poolC2"
"1309","PBANKA_051490",8.94879993055656,"m3",11,"NP_RAG1KO","poolC2"
"1310","PBANKA_123360",0.395682932827939,"m3",11,"NP_RAG1KO","poolC2"
"1311","PBANKA_082710",0.0549760564806643,"m3",11,"NP_RAG1KO","poolC2"
"1312","PBANKA_135260",11.2722616860288,"m3",11,"NP_RAG1KO","poolC2"
"1313","PBANKA_121260",0.091867883855847,"m3",11,"NP_RAG1KO","poolC2"
"1314","PBANKA_113980",0.223521071743754,"m3",11,"NP_RAG1KO","poolC2"
"1315","PBANKA_112810",0.00578695331375414,"m3",11,"NP_RAG1KO","poolC2"
"1316","PBANKA_103520",0.00289347665687707,"m3",11,"NP_RAG1KO","poolC2"
"1317","PBANKA_051300",0.0860809305420928,"m3",11,"NP_RAG1KO","poolC2"
"1318","PBANKA_031480",0.886127226168603,"m3",11,"NP_RAG1KO","poolC2"
"1319","PBANKA_080690",0.00434021498531561,"m3",11,"NP_RAG1KO","poolC2"
"1320","PBANKA_082320",0.685030598515646,"m3",11,"NP_RAG1KO","poolC2"
"1321","PBANKA_100640",1.83157072380319,"m3",11,"NP_RAG1KO","poolC2"
"1322","PBANKA_103780",0.00434021498531561,"m3",11,"NP_RAG1KO","poolC2"
"1323","PBANKA_145770",0.708901780934882,"m3",11,"NP_RAG1KO","poolC2"
"1324","PBANKA_140160",0.0144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1325","PBANKA_133580",0.0983782063338204,"m3",11,"NP_RAG1KO","poolC2"
"1326","PBANKA_093290",6.67814412407228,"m3",11,"NP_RAG1KO","poolC2"
"1327","PBANKA_132910",1.70932133505013,"m3",11,"NP_RAG1KO","poolC2"
"1328","PBANKA_146060",1.29989438810202,"m3",11,"NP_RAG1KO","poolC2"
"1329","PBANKA_031590",1.09228743797109,"m3",11,"NP_RAG1KO","poolC2"
"1330","PBANKA_051760",0.0983782063338204,"m3",11,"NP_RAG1KO","poolC2"
"1331","PBANKA_070700",2.12236512781933,"m3",11,"NP_RAG1KO","poolC2"
"1332","PBANKA_030240",0.329132969719767,"m3",11,"NP_RAG1KO","poolC2"
"1333","PBANKA_133090",1.55958391805674,"m3",11,"NP_RAG1KO","poolC2"
"1334","PBANKA_111060",0.00289347665687707,"m3",11,"NP_RAG1KO","poolC2"
"1335","PBANKA_143630",0.703114827621128,"m3",11,"NP_RAG1KO","poolC2"
"1336","PBANKA_052230",0.604013252123089,"m3",11,"NP_RAG1KO","poolC2"
"1337","PBANKA_143060",0.0875276688705314,"m3",11,"NP_RAG1KO","poolC2"
"1338","PBANKA_131530",0.256072684133621,"m3",11,"NP_RAG1KO","poolC2"
"1339","PBANKA_134630",0.270540067418006,"m3",11,"NP_RAG1KO","poolC2"
"1340","PBANKA_103240",0.735666440010995,"m3",11,"NP_RAG1KO","poolC2"
"1341","PBANKA_062030",0.0759537622430231,"m3",11,"NP_RAG1KO","poolC2"
"1342","PBANKA_093080",NA,"m3",11,"NP_RAG1KO","poolC2"
"1343","PBANKA_143440",0.546867088149766,"m3",11,"NP_RAG1KO","poolC2"
"1344","PBANKA_102460",0.162034692785116,"m3",11,"NP_RAG1KO","poolC2"
"1345","PBANKA_010110",1.1487102327802,"m3",11,"NP_RAG1KO","poolC2"
"1346","PBANKA_120290",0.0911445146916277,"m3",11,"NP_RAG1KO","poolC2"
"1347","PBANKA_071020",0.0209777057623588,"m3",11,"NP_RAG1KO","poolC2"
"1348","PBANKA_093100",0.144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1349","PBANKA_083210",0.160587954456677,"m3",11,"NP_RAG1KO","poolC2"
"1350","PBANKA_011160",7.47529694304191,"m3",11,"NP_RAG1KO","poolC2"
"1351","PBANKA_010940",0.0144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1352","PBANKA_141230",0.00144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1353","PBANKA_093380",0.00651032247797341,"m3",11,"NP_RAG1KO","poolC2"
"1354","PBANKA_061640",0.805109879776045,"m3",11,"NP_RAG1KO","poolC2"
"1355","PBANKA_135820",0.0441255190173753,"m3",11,"NP_RAG1KO","poolC2"
"1356","PBANKA_140450",0.423894330232491,"m3",11,"NP_RAG1KO","poolC2"
"1357","PBANKA_070850",0.0933146221842855,"m3",11,"NP_RAG1KO","poolC2"
"1358","PBANKA_120740",0.590269238002922,"m3",11,"NP_RAG1KO","poolC2"
"1359","PBANKA_050720",0.202543365981395,"m3",11,"NP_RAG1KO","poolC2"
"1360","PBANKA_091240",0.910721777752058,"m3",11,"NP_RAG1KO","poolC2"
"1361","PBANKA_100010",6.04736621287308,"m3",11,"NP_RAG1KO","poolC2"
"1362","PBANKA_145980",0.021701074926578,"m3",11,"NP_RAG1KO","poolC2"
"1363","PBANKA_110700",0.00578695331375414,"m3",11,"NP_RAG1KO","poolC2"
"1364","PBANKA_121060",0.250285730819867,"m3",11,"NP_RAG1KO","poolC2"
"1365","PBANKA_133690",0.0289347665687707,"m3",11,"NP_RAG1KO","poolC2"
"1366","PBANKA_120060",0.00144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1367","PBANKA_050060",0.0708901780934882,"m3",11,"NP_RAG1KO","poolC2"
"1368","PBANKA_080060",0.00940379913485048,"m3",11,"NP_RAG1KO","poolC2"
"1369","PBANKA_083200",0.0166374907770432,"m3",11,"NP_RAG1KO","poolC2"
"1370","PBANKA_112120",NA,"m3",11,"NP_RAG1KO","poolC2"
"1371","PBANKA_070210",0.0231478132550166,"m3",11,"NP_RAG1KO","poolC2"
"1372","PBANKA_070270",3.88015219687215,"m3",11,"NP_RAG1KO","poolC2"
"1373","PBANKA_131070",1.52630893650265,"m3",11,"NP_RAG1KO","poolC2"
"1374","PBANKA_141470",3.98214724902707,"m3",11,"NP_RAG1KO","poolC2"
"1375","PBANKA_093150",0.309602002285847,"m3",11,"NP_RAG1KO","poolC2"
"1376","PBANKA_124430",0.00723369164219268,"m3",11,"NP_RAG1KO","poolC2"
"1377","PBANKA_133730",0.00144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1378","PBANKA_093260",13.027878647589,"m3",11,"NP_RAG1KO","poolC2"
"1379","PBANKA_070690",0.00578695331375414,"m3",11,"NP_RAG1KO","poolC2"
"1380","PBANKA_120710",NA,"m3",11,"NP_RAG1KO","poolC2"
"1381","PBANKA_080550",1.10892492874814,"m3",11,"NP_RAG1KO","poolC2"
"1382","PBANKA_080610",NA,"m3",11,"NP_RAG1KO","poolC2"
"1383","PBANKA_041160",0.624990957885447,"m3",11,"NP_RAG1KO","poolC2"
"1384","PBANKA_140900",0.00434021498531561,"m3",11,"NP_RAG1KO","poolC2"
"1385","PBANKA_081940",0.0426787806889368,"m3",11,"NP_RAG1KO","poolC2"
"1386","PBANKA_132420",1.83735767711694,"m3",11,"NP_RAG1KO","poolC2"
"1387","PBANKA_132900",0.732049594189899,"m3",11,"NP_RAG1KO","poolC2"
"1388","PBANKA_143500",0.498401354147075,"m3",11,"NP_RAG1KO","poolC2"
"1389","PBANKA_102720",0.00144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1390","PBANKA_093750",6.52261975376514,"m3",11,"NP_RAG1KO","poolC2"
"1391","PBANKA_136410",0.17794881439794,"m3",11,"NP_RAG1KO","poolC2"
"1392","PBANKA_101910",0.405810101127009,"m3",11,"NP_RAG1KO","poolC2"
"1393","PBANKA_131270",0.00723369164219268,"m3",11,"NP_RAG1KO","poolC2"
"1394","PBANKA_041350",1.09301080713531,"m3",11,"NP_RAG1KO","poolC2"
"1395","PBANKA_124020",0.00144673832843854,"m3",11,"NP_RAG1KO","poolC2"
"1396","PBANKA_101810",0.952958563381853,"m4",7,"NP_RAG1KO","poolC2"
"1397","PBANKA_082040",0.23701968657632,"m4",7,"NP_RAG1KO","poolC2"
"1398","PBANKA_142220",0.42872678601305,"m4",7,"NP_RAG1KO","poolC2"
"1399","PBANKA_101700",0.273269756287993,"m4",7,"NP_RAG1KO","poolC2"
"1400","PBANKA_131140",1.06589147286822,"m4",7,"NP_RAG1KO","poolC2"
"1401","PBANKA_031580",0.232836986224974,"m4",7,"NP_RAG1KO","poolC2"
"1402","PBANKA_051490",4.65604260777425,"m4",7,"NP_RAG1KO","poolC2"
"1403","PBANKA_123360",1.00872790139981,"m4",7,"NP_RAG1KO","poolC2"
"1404","PBANKA_082710",0.368774747643745,"m4",7,"NP_RAG1KO","poolC2"
"1405","PBANKA_135260",3.236015838492,"m4",7,"NP_RAG1KO","poolC2"
"1406","PBANKA_121260",0.48798170765713,"m4",7,"NP_RAG1KO","poolC2"
"1407","PBANKA_113980",1.2506274050527,"m4",7,"NP_RAG1KO","poolC2"
"1408","PBANKA_112810",NA,"m4",7,"NP_RAG1KO","poolC2"
"1409","PBANKA_103520",0.0878367073782834,"m4",7,"NP_RAG1KO","poolC2"
"1410","PBANKA_051300",0.182644582008812,"m4",7,"NP_RAG1KO","poolC2"
"1411","PBANKA_031480",2.82332273715911,"m4",7,"NP_RAG1KO","poolC2"
"1412","PBANKA_080690",NA,"m4",7,"NP_RAG1KO","poolC2"
"1413","PBANKA_082320",1.17115609837711,"m4",7,"NP_RAG1KO","poolC2"
"1414","PBANKA_100640",1.42351235290837,"m4",7,"NP_RAG1KO","poolC2"
"1415","PBANKA_103780",NA,"m4",7,"NP_RAG1KO","poolC2"
"1416","PBANKA_145770",0.913222910044058,"m4",7,"NP_RAG1KO","poolC2"
"1417","PBANKA_140160",0.0195192683062852,"m4",7,"NP_RAG1KO","poolC2"
"1418","PBANKA_133580",0.870001673080141,"m4",7,"NP_RAG1KO","poolC2"
"1419","PBANKA_093290",3.52810774636105,"m4",7,"NP_RAG1KO","poolC2"
"1420","PBANKA_132910",1.23529083709776,"m4",7,"NP_RAG1KO","poolC2"
"1421","PBANKA_146060",2.81007751937985,"m4",7,"NP_RAG1KO","poolC2"
"1422","PBANKA_031590",2.15339356421839,"m4",7,"NP_RAG1KO","poolC2"
"1423","PBANKA_051760",0.170096480954771,"m4",7,"NP_RAG1KO","poolC2"
"1424","PBANKA_070700",2.02791255367799,"m4",7,"NP_RAG1KO","poolC2"
"1425","PBANKA_030240",0.370866097819419,"m4",7,"NP_RAG1KO","poolC2"
"1426","PBANKA_133090",1.21089175171491,"m4",7,"NP_RAG1KO","poolC2"
"1427","PBANKA_111060",NA,"m4",7,"NP_RAG1KO","poolC2"
"1428","PBANKA_143630",0.86372762255312,"m4",7,"NP_RAG1KO","poolC2"
"1429","PBANKA_052230",1.0254587028052,"m4",7,"NP_RAG1KO","poolC2"
"1430","PBANKA_143060",0.157548379900731,"m4",7,"NP_RAG1KO","poolC2"
"1431","PBANKA_131530",1.73791199598461,"m4",7,"NP_RAG1KO","poolC2"
"1432","PBANKA_134630",1.04358373766103,"m4",7,"NP_RAG1KO","poolC2"
"1433","PBANKA_103240",1.20182923428699,"m4",7,"NP_RAG1KO","poolC2"
"1434","PBANKA_062030",0.430818136188723,"m4",7,"NP_RAG1KO","poolC2"
"1435","PBANKA_093080",NA,"m4",7,"NP_RAG1KO","poolC2"
"1436","PBANKA_143440",0.611371368021862,"m4",7,"NP_RAG1KO","poolC2"
"1437","PBANKA_102460",0.386899782499582,"m4",7,"NP_RAG1KO","poolC2"
"1438","PBANKA_010110",2.42805755395683,"m4",7,"NP_RAG1KO","poolC2"
"1439","PBANKA_120290",0.000697116725224472,"m4",7,"NP_RAG1KO","poolC2"
"1440","PBANKA_071020",0.323462160504155,"m4",7,"NP_RAG1KO","poolC2"
"1441","PBANKA_093100",0.138029111594445,"m4",7,"NP_RAG1KO","poolC2"
"1442","PBANKA_083210",0.559087613630026,"m4",7,"NP_RAG1KO","poolC2"
"1443","PBANKA_011160",7.43614410796944,"m4",7,"NP_RAG1KO","poolC2"
"1444","PBANKA_010940",0.0899280575539568,"m4",7,"NP_RAG1KO","poolC2"
"1445","PBANKA_141230",0.142211811945792,"m4",7,"NP_RAG1KO","poolC2"
"1446","PBANKA_093380",0.129663710891752,"m4",7,"NP_RAG1KO","poolC2"
"1447","PBANKA_061640",0.951564329931404,"m4",7,"NP_RAG1KO","poolC2"
"1448","PBANKA_135820",0.586275165913781,"m4",7,"NP_RAG1KO","poolC2"
"1449","PBANKA_140450",1.34194969605711,"m4",7,"NP_RAG1KO","poolC2"
"1450","PBANKA_070850",0.322067927053706,"m4",7,"NP_RAG1KO","poolC2"
"1451","PBANKA_120740",1.20113211756176,"m4",7,"NP_RAG1KO","poolC2"
"1452","PBANKA_050720",0.158245496625955,"m4",7,"NP_RAG1KO","poolC2"
"1453","PBANKA_091240",0.523534660643578,"m4",7,"NP_RAG1KO","poolC2"
"1454","PBANKA_100010",3.53368468016285,"m4",7,"NP_RAG1KO","poolC2"
"1455","PBANKA_145980",0.0425241202386928,"m4",7,"NP_RAG1KO","poolC2"
"1456","PBANKA_110700",0.0683174390719982,"m4",7,"NP_RAG1KO","poolC2"
"1457","PBANKA_121060",0.323462160504155,"m4",7,"NP_RAG1KO","poolC2"
"1458","PBANKA_133690",0.023701968657632,"m4",7,"NP_RAG1KO","poolC2"
"1459","PBANKA_120060",0.0376443031621215,"m4",7,"NP_RAG1KO","poolC2"
"1460","PBANKA_050060",0.255841838157381,"m4",7,"NP_RAG1KO","poolC2"
"1461","PBANKA_080060",0.140817578495343,"m4",7,"NP_RAG1KO","poolC2"
"1462","PBANKA_083200",0.230048519324076,"m4",7,"NP_RAG1KO","poolC2"
"1463","PBANKA_112120",0.148485862472812,"m4",7,"NP_RAG1KO","poolC2"
"1464","PBANKA_070210",0.432909486364397,"m4",7,"NP_RAG1KO","poolC2"
"1465","PBANKA_070270",4.78779766884167,"m4",7,"NP_RAG1KO","poolC2"
"1466","PBANKA_131070",2.93207294629413,"m4",7,"NP_RAG1KO","poolC2"
"1467","PBANKA_141470",3.93731526406782,"m4",7,"NP_RAG1KO","poolC2"
"1468","PBANKA_093150",1.00175673414757,"m4",7,"NP_RAG1KO","poolC2"
"1469","PBANKA_124430",0.230048519324076,"m4",7,"NP_RAG1KO","poolC2"
"1470","PBANKA_133730",0.0794713066755898,"m4",7,"NP_RAG1KO","poolC2"
"1471","PBANKA_093260",7.45287490937482,"m4",7,"NP_RAG1KO","poolC2"
"1472","PBANKA_070690",0.0508895209413864,"m4",7,"NP_RAG1KO","poolC2"
"1473","PBANKA_120710",0.246082204004238,"m4",7,"NP_RAG1KO","poolC2"
"1474","PBANKA_080550",1.53644526239474,"m4",7,"NP_RAG1KO","poolC2"
"1475","PBANKA_080610",NA,"m4",7,"NP_RAG1KO","poolC2"
"1476","PBANKA_041160",0.154062796274608,"m4",7,"NP_RAG1KO","poolC2"
"1477","PBANKA_140900",NA,"m4",7,"NP_RAG1KO","poolC2"
"1478","PBANKA_081940",0.114327142936813,"m4",7,"NP_RAG1KO","poolC2"
"1479","PBANKA_132420",1.61173386871898,"m4",7,"NP_RAG1KO","poolC2"
"1480","PBANKA_132900",0.912525793318833,"m4",7,"NP_RAG1KO","poolC2"
"1481","PBANKA_143500",0.629496402877698,"m4",7,"NP_RAG1KO","poolC2"
"1482","PBANKA_102720",NA,"m4",7,"NP_RAG1KO","poolC2"
"1483","PBANKA_093750",7.26883609391557,"m4",7,"NP_RAG1KO","poolC2"
"1484","PBANKA_136410",1.48764709162902,"m4",7,"NP_RAG1KO","poolC2"
"1485","PBANKA_101910",0.487284590931906,"m4",7,"NP_RAG1KO","poolC2"
"1486","PBANKA_131270",NA,"m4",7,"NP_RAG1KO","poolC2"
"1487","PBANKA_041350",0.853967988399978,"m4",7,"NP_RAG1KO","poolC2"
"1488","PBANKA_124020",NA,"m4",7,"NP_RAG1KO","poolC2"
"1489","PBANKA_101810",0.57623623844766,"m4",8,"NP_RAG1KO","poolC2"
"1490","PBANKA_082040",0.199749622592879,"m4",8,"NP_RAG1KO","poolC2"
"1491","PBANKA_142220",0.177657498435141,"m4",8,"NP_RAG1KO","poolC2"
"1492","PBANKA_101700",0.125188703560514,"m4",8,"NP_RAG1KO","poolC2"
"1493","PBANKA_131140",1.06502448543761,"m4",8,"NP_RAG1KO","poolC2"
"1494","PBANKA_031580",0.0184101034647815,"m4",8,"NP_RAG1KO","poolC2"
"1495","PBANKA_051490",4.88235943886005,"m4",8,"NP_RAG1KO","poolC2"
"1496","PBANKA_123360",0.678412312677197,"m4",8,"NP_RAG1KO","poolC2"
"1497","PBANKA_082710",1.14142641481645,"m4",8,"NP_RAG1KO","poolC2"
"1498","PBANKA_135260",7.83718104495747,"m4",8,"NP_RAG1KO","poolC2"
"1499","PBANKA_121260",0.403181265878714,"m4",8,"NP_RAG1KO","poolC2"
"1500","PBANKA_113980",0.422511874516735,"m4",8,"NP_RAG1KO","poolC2"
"1501","PBANKA_112810",NA,"m4",8,"NP_RAG1KO","poolC2"
"1502","PBANKA_103520",0.00920505173239074,"m4",8,"NP_RAG1KO","poolC2"
"1503","PBANKA_051300",0.143598807025295,"m4",8,"NP_RAG1KO","poolC2"
"1504","PBANKA_031480",1.46544423579661,"m4",8,"NP_RAG1KO","poolC2"
"1505","PBANKA_080690",0.0285356603704113,"m4",8,"NP_RAG1KO","poolC2"
"1506","PBANKA_082320",1.02084023712213,"m4",8,"NP_RAG1KO","poolC2"
"1507","PBANKA_100640",2.23866858131743,"m4",8,"NP_RAG1KO","poolC2"
"1508","PBANKA_103780",0.0174895982915424,"m4",8,"NP_RAG1KO","poolC2"
"1509","PBANKA_145770",0.914982142199639,"m4",8,"NP_RAG1KO","poolC2"
"1510","PBANKA_140160",0.012887072425347,"m4",8,"NP_RAG1KO","poolC2"
"1511","PBANKA_133580",0.239331345042159,"m4",8,"NP_RAG1KO","poolC2"
"1512","PBANKA_093290",4.71114547663758,"m4",8,"NP_RAG1KO","poolC2"
"1513","PBANKA_132910",1.53448212378954,"m4",8,"NP_RAG1KO","poolC2"
"1514","PBANKA_146060",2.20829191060054,"m4",8,"NP_RAG1KO","poolC2"
"1515","PBANKA_031590",1.87322802754151,"m4",8,"NP_RAG1KO","poolC2"
"1516","PBANKA_051760",0.0791634448985603,"m4",8,"NP_RAG1KO","poolC2"
"1517","PBANKA_070700",2.12820796052874,"m4",8,"NP_RAG1KO","poolC2"
"1518","PBANKA_030240",0.545859567730771,"m4",8,"NP_RAG1KO","poolC2"
"1519","PBANKA_133090",1.29423027357414,"m4",8,"NP_RAG1KO","poolC2"
"1520","PBANKA_111060",0.012887072425347,"m4",8,"NP_RAG1KO","poolC2"
"1521","PBANKA_143630",0.767701314481387,"m4",8,"NP_RAG1KO","poolC2"
"1522","PBANKA_052230",0.825693140395449,"m4",8,"NP_RAG1KO","poolC2"
"1523","PBANKA_143060",0.194226591553445,"m4",8,"NP_RAG1KO","poolC2"
"1524","PBANKA_131530",0.501675319415295,"m4",8,"NP_RAG1KO","poolC2"
"1525","PBANKA_134630",0.417909348650539,"m4",8,"NP_RAG1KO","poolC2"
"1526","PBANKA_103240",0.822011119702493,"m4",8,"NP_RAG1KO","poolC2"
"1527","PBANKA_062030",0.174895982915424,"m4",8,"NP_RAG1KO","poolC2"
"1528","PBANKA_093080",NA,"m4",8,"NP_RAG1KO","poolC2"
"1529","PBANKA_143440",0.637910085054678,"m4",8,"NP_RAG1KO","poolC2"
"1530","PBANKA_102460",0.424352884863213,"m4",8,"NP_RAG1KO","poolC2"
"1531","PBANKA_010110",2.06561360874848,"m4",8,"NP_RAG1KO","poolC2"
"1532","PBANKA_120290",0.0800839500717994,"m4",8,"NP_RAG1KO","poolC2"
"1533","PBANKA_071020",0.138075775985861,"m4",8,"NP_RAG1KO","poolC2"
"1534","PBANKA_093100",0.116904157001362,"m4",8,"NP_RAG1KO","poolC2"
"1535","PBANKA_083210",0.301005191649177,"m4",8,"NP_RAG1KO","poolC2"
"1536","PBANKA_011160",8.23575978496999,"m4",8,"NP_RAG1KO","poolC2"
"1537","PBANKA_010940",0.012887072425347,"m4",8,"NP_RAG1KO","poolC2"
"1538","PBANKA_141230",0.0202511138112596,"m4",8,"NP_RAG1KO","poolC2"
"1539","PBANKA_093380",0.0616738466070179,"m4",8,"NP_RAG1KO","poolC2"
"1540","PBANKA_061640",1.02544276298833,"m4",8,"NP_RAG1KO","poolC2"
"1541","PBANKA_135820",0.185021539821054,"m4",8,"NP_RAG1KO","poolC2"
"1542","PBANKA_140450",0.697742921315218,"m4",8,"NP_RAG1KO","poolC2"
"1543","PBANKA_070850",0.24853639677455,"m4",8,"NP_RAG1KO","poolC2"
"1544","PBANKA_120740",0.564269671195552,"m4",8,"NP_RAG1KO","poolC2"
"1545","PBANKA_050720",0.281674583011157,"m4",8,"NP_RAG1KO","poolC2"
"1546","PBANKA_091240",1.3945653374572,"m4",8,"NP_RAG1KO","poolC2"
"1547","PBANKA_100010",4.50863433852498,"m4",8,"NP_RAG1KO","poolC2"
"1548","PBANKA_145980",0.00460252586619537,"m4",8,"NP_RAG1KO","poolC2"
"1549","PBANKA_110700",0.00736404138591259,"m4",8,"NP_RAG1KO","poolC2"
"1550","PBANKA_121060",0.372804595161825,"m4",8,"NP_RAG1KO","poolC2"
"1551","PBANKA_133690",0.0671968776464524,"m4",8,"NP_RAG1KO","poolC2"
"1552","PBANKA_120060",0.0607533414337789,"m4",8,"NP_RAG1KO","poolC2"
"1553","PBANKA_050060",0.211716189844987,"m4",8,"NP_RAG1KO","poolC2"
"1554","PBANKA_080060",0.0184101034647815,"m4",8,"NP_RAG1KO","poolC2"
"1555","PBANKA_083200",0.0349791965830848,"m4",8,"NP_RAG1KO","poolC2"
"1556","PBANKA_112120",NA,"m4",8,"NP_RAG1KO","poolC2"
"1557","PBANKA_070210",0.075481424205604,"m4",8,"NP_RAG1KO","poolC2"
"1558","PBANKA_070270",5.23675393055709,"m4",8,"NP_RAG1KO","poolC2"
"1559","PBANKA_131070",2.54795831952576,"m4",8,"NP_RAG1KO","poolC2"
"1560","PBANKA_141470",4.30060016937295,"m4",8,"NP_RAG1KO","poolC2"
"1561","PBANKA_093150",0.62594351780257,"m4",8,"NP_RAG1KO","poolC2"
"1562","PBANKA_124430",0.0469457638351927,"m4",8,"NP_RAG1KO","poolC2"
"1563","PBANKA_133730",0.0239331345042159,"m4",8,"NP_RAG1KO","poolC2"
"1564","PBANKA_093260",10.0482344710777,"m4",8,"NP_RAG1KO","poolC2"
"1565","PBANKA_070690",0.0165690931183033,"m4",8,"NP_RAG1KO","poolC2"
"1566","PBANKA_120710",0.0561508155675835,"m4",8,"NP_RAG1KO","poolC2"
"1567","PBANKA_080550",1.36234765639383,"m4",8,"NP_RAG1KO","poolC2"
"1568","PBANKA_080610",0.00184101034647815,"m4",8,"NP_RAG1KO","poolC2"
"1569","PBANKA_041160",0.101255569056298,"m4",8,"NP_RAG1KO","poolC2"
"1570","PBANKA_140900",0.0515482897013881,"m4",8,"NP_RAG1KO","poolC2"
"1571","PBANKA_081940",0.0340586914098457,"m4",8,"NP_RAG1KO","poolC2"
"1572","PBANKA_132420",1.85021539821054,"m4",8,"NP_RAG1KO","poolC2"
"1573","PBANKA_132900",0.873559409403881,"m4",8,"NP_RAG1KO","poolC2"
"1574","PBANKA_143500",0.61581796089694,"m4",8,"NP_RAG1KO","poolC2"
"1575","PBANKA_102720",0.00184101034647815,"m4",8,"NP_RAG1KO","poolC2"
"1576","PBANKA_093750",6.64144482491992,"m4",8,"NP_RAG1KO","poolC2"
"1577","PBANKA_136410",0.383850657240694,"m4",8,"NP_RAG1KO","poolC2"
"1578","PBANKA_101910",0.82477263522221,"m4",8,"NP_RAG1KO","poolC2"
"1579","PBANKA_131270",0.0386612172760411,"m4",8,"NP_RAG1KO","poolC2"
"1580","PBANKA_041350",0.720755550646195,"m4",8,"NP_RAG1KO","poolC2"
"1581","PBANKA_124020",0.0312971758901285,"m4",8,"NP_RAG1KO","poolC2"
"1582","PBANKA_101810",0.81313347991634,"m4",9,"NP_RAG1KO","poolC2"
"1583","PBANKA_082040",0.10725585885129,"m4",9,"NP_RAG1KO","poolC2"
"1584","PBANKA_142220",0.110607604440393,"m4",9,"NP_RAG1KO","poolC2"
"1585","PBANKA_101700",0.0811122432562879,"m4",9,"NP_RAG1KO","poolC2"
"1586","PBANKA_131140",1.14696734059098,"m4",9,"NP_RAG1KO","poolC2"
"1587","PBANKA_031580",0.0187697752989757,"m4",9,"NP_RAG1KO","poolC2"
"1588","PBANKA_051490",6.15849734541749,"m4",9,"NP_RAG1KO","poolC2"
"1589","PBANKA_123360",0.629457821633507,"m4",9,"NP_RAG1KO","poolC2"
"1590","PBANKA_082710",0.112618651793854,"m4",9,"NP_RAG1KO","poolC2"
"1591","PBANKA_135260",8.66359199871293,"m4",9,"NP_RAG1KO","poolC2"
"1592","PBANKA_121260",0.23864428594412,"m4",9,"NP_RAG1KO","poolC2"
"1593","PBANKA_113980",0.321097227436049,"m4",9,"NP_RAG1KO","poolC2"
"1594","PBANKA_112810",0.00536279294256449,"m4",9,"NP_RAG1KO","poolC2"
"1595","PBANKA_103520",0.00134069823564112,"m4",9,"NP_RAG1KO","poolC2"
"1596","PBANKA_051300",0.129377379739368,"m4",9,"NP_RAG1KO","poolC2"
"1597","PBANKA_031480",1.37488604064997,"m4",9,"NP_RAG1KO","poolC2"
"1598","PBANKA_080690",NA,"m4",9,"NP_RAG1KO","poolC2"
"1599","PBANKA_082320",0.866091060224165,"m4",9,"NP_RAG1KO","poolC2"
"1600","PBANKA_100640",1.99697002198745,"m4",9,"NP_RAG1KO","poolC2"
"1601","PBANKA_103780",0.00938488764948785,"m4",9,"NP_RAG1KO","poolC2"
"1602","PBANKA_145770",0.996809138199174,"m4",9,"NP_RAG1KO","poolC2"
"1603","PBANKA_140160",0.00670349117820561,"m4",9,"NP_RAG1KO","poolC2"
"1604","PBANKA_133580",0.187027403871937,"m4",9,"NP_RAG1KO","poolC2"
"1605","PBANKA_093290",4.80640317477342,"m4",9,"NP_RAG1KO","poolC2"
