"","gene","abundance","mice","day","background","pool"
"1257","PBANKA_080640",0.293916762772783,"m4",11,"NP_RAG1KO","pool3"
"1258","PBANKA_121140",1.44719015574789,"m4",11,"NP_RAG1KO","pool3"
"1259","PBANKA_030770",0.109728924768506,"m4",11,"NP_RAG1KO","pool3"
"1260","PBANKA_144170",0.773141046455644,"m4",11,"NP_RAG1KO","pool3"
"1261","PBANKA_120740",0.541366684954821,"m4",11,"NP_RAG1KO","pool3"
"1262","PBANKA_134420",1.99359541377882,"m4",11,"NP_RAG1KO","pool3"
"1263","PBANKA_142710",0.0750187546886722,"m4",11,"NP_RAG1KO","pool3"
"1264","PBANKA_050720",0.0257527068334248,"m4",11,"NP_RAG1KO","pool3"
"1265","PBANKA_091240",0.858796788749426,"m4",11,"NP_RAG1KO","pool3"
"1266","PBANKA_083290",NA,"m4",11,"NP_RAG1KO","pool3"
"1267","PBANKA_145980",0.0531849380255512,"m4",11,"NP_RAG1KO","pool3"
"1268","PBANKA_110700",0.0733392303299705,"m4",11,"NP_RAG1KO","pool3"
"1269","PBANKA_131420",0.00559841452900539,"m4",11,"NP_RAG1KO","pool3"
"1270","PBANKA_102760",0.396927590106482,"m4",11,"NP_RAG1KO","pool3"
"1271","PBANKA_100250",1.85419489200658,"m4",11,"NP_RAG1KO","pool3"
"1272","PBANKA_103210",0.0257527068334248,"m4",11,"NP_RAG1KO","pool3"
"1273","PBANKA_121060",0.59287209862167,"m4",11,"NP_RAG1KO","pool3"
"1274","PBANKA_020830",0.0722195474241695,"m4",11,"NP_RAG1KO","pool3"
"1275","PBANKA_123740",0.465788088813248,"m4",11,"NP_RAG1KO","pool3"
"1276","PBANKA_040750",0.021833816663121,"m4",11,"NP_RAG1KO","pool3"
"1277","PBANKA_135330",0.626462585795703,"m4",11,"NP_RAG1KO","pool3"
"1278","PBANKA_112390",5.05144942952156,"m4",11,"NP_RAG1KO","pool3"
"1279","PBANKA_131600",0.0134361948696129,"m4",11,"NP_RAG1KO","pool3"
"1280","PBANKA_114320",1.18350483143174,"m4",11,"NP_RAG1KO","pool3"
"1281","PBANKA_142930",0.542486367860622,"m4",11,"NP_RAG1KO","pool3"
"1282","PBANKA_031340",0.0548644623842528,"m4",11,"NP_RAG1KO","pool3"
"1283","PBANKA_142520",3.39655809474757,"m4",11,"NP_RAG1KO","pool3"
"1284","PBANKA_121960",0.0470266820436452,"m4",11,"NP_RAG1KO","pool3"
"1285","PBANKA_010240",0.13492179014903,"m4",11,"NP_RAG1KO","pool3"
"1286","PBANKA_134980",0.615265756737692,"m4",11,"NP_RAG1KO","pool3"
"1287","PBANKA_071330",0.335904871740323,"m4",11,"NP_RAG1KO","pool3"
"1288","PBANKA_041450",0.0251928653805242,"m4",11,"NP_RAG1KO","pool3"
"1289","PBANKA_081280",0.0128763534167124,"m4",11,"NP_RAG1KO","pool3"
"1290","PBANKA_060150",0.431637760186315,"m4",11,"NP_RAG1KO","pool3"
"1291","PBANKA_071630",1.46566492369361,"m4",11,"NP_RAG1KO","pool3"
"1292","PBANKA_080060",0.189226411080382,"m4",11,"NP_RAG1KO","pool3"
"1293","PBANKA_092910",0.250808970899441,"m4",11,"NP_RAG1KO","pool3"
"1294","PBANKA_083200",0.611346866567388,"m4",11,"NP_RAG1KO","pool3"
"1295","PBANKA_081910",0.050945572213949,"m4",11,"NP_RAG1KO","pool3"
"1296","PBANKA_112120",0.201542923044194,"m4",11,"NP_RAG1KO","pool3"
"1297","PBANKA_140170",2.84007569056443,"m4",11,"NP_RAG1KO","pool3"
"1298","PBANKA_070210",0.350460749515737,"m4",11,"NP_RAG1KO","pool3"
"1299","PBANKA_070270",8.17760410251817,"m4",11,"NP_RAG1KO","pool3"
"1300","PBANKA_131070",9.23682413140599,"m4",11,"NP_RAG1KO","pool3"
"1301","PBANKA_021330",2.57806989060698,"m4",11,"NP_RAG1KO","pool3"
"1302","PBANKA_110490",0.569918599052748,"m4",11,"NP_RAG1KO","pool3"
"1303","PBANKA_071550",0.0856557422937824,"m4",11,"NP_RAG1KO","pool3"
"1304","PBANKA_141470",10.54237439957,"m4",11,"NP_RAG1KO","pool3"
"1305","PBANKA_142530",5.28322379102238,"m4",11,"NP_RAG1KO","pool3"
"1306","PBANKA_082380",0.766422949020837,"m4",11,"NP_RAG1KO","pool3"
"1307","PBANKA_114340",1.22045436732317,"m4",11,"NP_RAG1KO","pool3"
"1308","PBANKA_135970",7.28689635095341,"m4",11,"NP_RAG1KO","pool3"
"1309","PBANKA_113420",0.677408158009652,"m4",11,"NP_RAG1KO","pool3"
"1310","PBANKA_093150",1.07041685794583,"m4",11,"NP_RAG1KO","pool3"
"1311","PBANKA_100210",0.857677105843625,"m4",11,"NP_RAG1KO","pool3"
"1312","PBANKA_030600",0.0716597059712689,"m4",11,"NP_RAG1KO","pool3"
